#tail	head	KSP index	path cost
P11142	Q00613	738	2.70542e-01
P11142	Q14164	740	2.70542e-01
P11142	Q15653	741	2.70542e-01
P11142	Q5VVH5	742	2.70542e-01
Q5VVH5	Q04206	742	2.70542e-01
P11142	Q96EY1	743	2.70542e-01
P11142	Q99558	745	2.70542e-01
P11142	Q99759	746	2.70542e-01
P11142	Q9HCU9	747	2.70542e-01
P11142	Q9NYJ8	749	2.70542e-01
P11142	Q9UHD2	750	2.70542e-01
P11142	Q9Y6K9	751	2.70542e-01
Q15628	P12236	753	2.70542e-01
P12236	P19438	753	2.70542e-01
P12236	P19838	755	2.70542e-01
P12236	Q99759	759	2.70542e-01
P12236	Q9Y6K9	760	2.70542e-01
P15941	O14920	762	2.70542e-01
P15941	P07900	764	2.70542e-01
P15941	P19438	765	2.70542e-01
P15941	P03372	766	2.70542e-01
P15941	P37231	769	2.70542e-01
P15941	Q12933	771	2.70542e-01
P15941	P04637	772	2.70542e-01
P15941	P35222	773	2.70542e-01
P15941	Q9Y6K9	774	2.70542e-01
Q15628	P16615	776	2.70542e-01
P16615	P19438	776	2.70542e-01
O15519	P19838	777	2.70542e-01
Q15628	O15519	777	2.70542e-01
O15519	Q12933	781	2.70542e-01
O15519	Q13077	782	2.70542e-01
O15519	Q13546	783	2.70542e-01
O15519	Q15583	785	2.70542e-01
O15519	Q9UER7	786	2.70542e-01
Q9UER7	Q04206	786	2.70542e-01
Q9UER7	Q13547	787	2.70542e-01
Q15628	P20333	789	2.70542e-01
P20333	O95831	789	2.70542e-01
P20333	P04350	790	2.70542e-01
P20333	P07437	792	2.70542e-01
P07910	Q00653	794	2.70542e-01
P20333	P07910	794	2.70542e-01
P20333	P11021	795	2.70542e-01
P20333	P11142	798	2.70542e-01
P20333	P19438	801	2.70542e-01
P20333	P23396	803	2.70542e-01
P20333	P27708	805	2.70542e-01
P20333	P31689	807	2.70542e-01
P20333	P34931	808	2.70542e-01
P20333	P38646	811	2.70542e-01
P20333	P42677	813	2.70542e-01
P20333	P62249	814	2.70542e-01
P62263	Q00653	815	2.70542e-01
P20333	P62263	815	2.70542e-01
P62263	Q01201	816	2.70542e-01
P62269	Q00653	817	2.70542e-01
P20333	P62269	817	2.70542e-01
P20333	P78527	818	2.70542e-01
P20333	Q00610	821	2.70542e-01
P20333	Q00839	823	2.70542e-01
P20333	P17066	824	2.70542e-01
P20333	P63261	825	2.70542e-01
P20333	P42224	826	2.70542e-01
P20333	P62829	827	2.70542e-01
P20333	Q05639	829	2.70542e-01
P20333	Q07021	830	2.70542e-01
P20333	Q12933	831	2.70542e-01
P20333	Q13077	832	2.70542e-01
P43405	Q13547	833	2.70542e-01
P20333	P43405	833	2.70542e-01
P20333	Q13748	834	2.70542e-01
P20333	Q14974	836	2.70542e-01
P20333	Q16531	837	2.70542e-01
Q16531	Q13547	837	2.70542e-01
P20333	Q3ZCQ8	838	2.70542e-01
P20333	Q96EY1	840	2.70542e-01
P20333	Q9UHD2	842	2.70542e-01
P20333	Q9UKB1	843	2.70542e-01
P20333	Q9Y297	844	2.70542e-01
P23396	P07900	845	2.70542e-01
P23396	P19438	846	2.70542e-01
P23396	P19838	848	2.70542e-01
P23396	P25963	852	2.70542e-01
P23396	P62701	854	2.70542e-01
P63165	Q00653	855	2.70542e-01
P23396	P63165	855	2.70542e-01
P23396	Q00839	856	2.70542e-01
P23396	P27348	857	2.70542e-01
P60568	Q04206	858	2.70542e-01
P23396	P60568	858	2.70542e-01
P60568	Q13547	859	2.70542e-01
P23396	P68400	860	2.70542e-01
P23396	Q12933	863	2.70542e-01
P23396	Q13077	864	2.70542e-01
P23396	P04637	865	2.70542e-01
P23396	Q99558	866	2.70542e-01
P23396	Q9Y6K9	867	2.70542e-01
P25963	O00411	869	2.70542e-01
O00411	Q00653	869	2.70542e-01
P25963	O14920	870	2.70542e-01
P25963	O15111	872	2.70542e-01
P25963	P07437	875	2.70542e-01
P25963	P11021	877	2.70542e-01
P25963	P11142	880	2.70542e-01
P25963	P19438	883	2.70542e-01
P25963	P23396	885	2.70542e-01
P25963	P34931	887	2.70542e-01
P25963	P38646	890	2.70542e-01
P25963	P63165	892	2.70542e-01
P25963	Q00610	893	2.70542e-01
P25963	Q00839	895	2.70542e-01
P25963	P63261	896	2.70542e-01
O15553	Q04206	897	2.70542e-01
P25963	O15553	897	2.70542e-01
P25963	O43318	898	2.70542e-01
P25963	P27348	899	2.70542e-01
P25963	P62829	900	2.70542e-01
P25963	P68400	901	2.70542e-01
P25963	Q04864	904	2.70542e-01
P25963	Q04917	906	2.70542e-01
Q04917	Q04206	906	2.70542e-01
P25963	Q05513	907	2.70542e-01
P25963	Q12933	908	2.70542e-01
P25963	Q13546	909	2.70542e-01
P25963	P04637	910	2.70542e-01
P25963	P62136	911	2.70542e-01
P25963	Q13748	913	2.70542e-01
P25963	Q15653	915	2.70542e-01
P25963	Q3ZCQ8	916	2.70542e-01
P25963	Q71U36	918	2.70542e-01
P25963	Q8N668	919	2.70542e-01
Q8N668	Q00653	919	2.70542e-01
Q8N668	Q01201	920	2.70542e-01
Q8N668	Q04206	921	2.70542e-01
P25963	Q96EY1	922	2.70542e-01
P25963	Q99612	924	2.70542e-01
Q99612	Q04206	924	2.70542e-01
P25963	Q9NWT6	925	2.70542e-01
P25963	Q9UHD2	926	2.70542e-01
P25963	Q9UN86	927	2.70542e-01
Q9UN86	Q04206	927	2.70542e-01
P25963	Q9Y297	928	2.70542e-01
P25963	Q9Y618	929	2.70542e-01
P25963	Q9Y6K9	931	2.70542e-01
P27708	O00221	933	2.70542e-01
P27708	P19438	936	2.70542e-01
P27708	Q12933	938	2.70542e-01
P27708	Q13546	939	2.70542e-01
P27708	Q99558	941	2.70542e-01
P27708	Q99759	942	2.70542e-01
P27708	Q9NYJ8	943	2.70542e-01
P27708	Q9Y6K9	944	2.70542e-01
P31689	P11142	946	2.70542e-01
P31689	P19438	949	2.70542e-01
P31689	Q12933	951	2.70542e-01
P31689	Q13077	952	2.70542e-01
P31689	Q13546	953	2.70542e-01
P31689	O00422	954	2.70542e-01
O00422	Q13547	954	2.70542e-01
P31689	Q99558	956	2.70542e-01
P31689	Q99759	957	2.70542e-01
P31689	Q9NYJ8	958	2.70542e-01
P34931	O00221	959	2.70542e-01
P34931	O14920	962	2.70542e-01
P34931	P19438	964	2.70542e-01
P34931	P19838	966	2.70542e-01
P34931	P25963	970	2.70542e-01
P34931	P41279	972	2.70542e-01
P34931	O43318	973	2.70542e-01
P34931	P03372	974	2.70542e-01
P34931	Q04864	977	2.70542e-01
P34931	Q12933	979	2.70542e-01
P34931	Q13077	980	2.70542e-01
P34931	Q13546	981	2.70542e-01
P34931	P04637	982	2.70542e-01
P34931	Q00613	983	2.70542e-01
P34931	Q15653	985	2.70542e-01
Q96EB6	Q01201	986	2.70542e-01
P34931	Q96EB6	986	2.70542e-01
Q96EB6	Q04206	987	2.70542e-01
P34931	Q99558	988	2.70542e-01
P34931	Q99759	989	2.70542e-01
P34931	Q9Y6K9	990	2.70542e-01
P34932	O14920	992	2.70542e-01
P34932	O15111	994	2.70542e-01
P34932	P07900	997	2.70542e-01
P34932	P11142	998	2.70542e-01
P34932	P19438	1001	2.70542e-01
P34932	P19838	1003	2.70542e-01
P34932	P49841	1007	2.70542e-01
P52294	Q01201	1009	2.70542e-01
P34932	P52294	1009	2.70542e-01
P34932	O15379	1010	2.70542e-01
P34932	O75832	1011	2.70542e-01
O75832	Q04206	1011	2.70542e-01
P34932	P03372	1012	2.70542e-01
P34932	Q04864	1014	2.70542e-01
P34932	Q12933	1016	2.70542e-01
P34932	Q13546	1017	2.70542e-01
P34932	Q00613	1018	2.70542e-01
Q14103	Q13547	1020	2.70542e-01
P34932	Q14103	1020	2.70542e-01
P34932	Q16665	1021	2.70542e-01
P34932	Q99759	1022	2.70542e-01
Q9UKL0	Q13547	1023	2.70542e-01
P34932	Q9UKL0	1023	2.70542e-01
P34932	Q9UNN5	1024	2.70542e-01
P34932	Q9Y6K9	1025	2.70542e-01
P42224	P19438	1027	2.70542e-01
O60684	Q01201	1028	2.70542e-01
P42224	O60684	1028	2.70542e-01
O60684	Q13547	1029	2.70542e-01
P42224	P51532	1031	2.70542e-01
P51532	Q01201	1031	2.70542e-01
P51532	Q13547	1032	2.70542e-01
P42224	P52294	1033	2.70542e-01
O43707	Q04206	1034	2.70542e-01
P42224	O43707	1034	2.70542e-01
P42224	P01100	1035	2.70542e-01
P18847	Q04206	1037	2.70542e-01
P42224	P18847	1037	2.70542e-01
P18847	Q13547	1038	2.70542e-01
P42224	P19793	1039	2.70542e-01
P25791	Q04206	1040	2.70542e-01
P42224	P25791	1040	2.70542e-01
P42224	P37231	1041	2.70542e-01
P42224	P38398	1043	2.70542e-01
P38398	Q04206	1043	2.70542e-01
P38398	Q13547	1044	2.70542e-01
P42224	P40763	1045	2.70542e-01
P42224	Q01094	1047	2.70542e-01
P42224	Q13263	1049	2.70542e-01
P42224	O15350	1050	2.70542e-01
P42224	P04637	1051	2.70542e-01
P23771	Q13547	1052	2.70542e-01
P42224	P23771	1052	2.70542e-01
P42224	P24385	1053	2.70542e-01
P42224	P33076	1054	2.70542e-01
P42224	Q00613	1055	2.70542e-01
P42224	Q16531	1056	2.70542e-01
P42224	Q92985	1057	2.70542e-01
P42224	Q99873	1058	2.70542e-01
Q99873	Q04206	1058	2.70542e-01
Q9BZS1	Q04206	1059	2.70542e-01
P42224	Q9BZS1	1059	2.70542e-01
Q9BZS1	Q13547	1060	2.70542e-01
P42677	P19438	1061	2.70542e-01
P42677	Q00839	1063	2.70542e-01
P42677	Q00987	1065	2.70542e-01
P42677	Q99759	1067	2.70542e-01
P42677	Q9NYJ8	1068	2.70542e-01
P42677	Q9Y6K9	1069	2.70542e-01
P55209	P19438	1071	2.70542e-01
Q15628	P55209	1071	2.70542e-01
Q15628	P25445	1072	2.70542e-01
P25445	P63165	1072	2.70542e-01
P29590	Q04206	1073	2.70542e-01
P25445	P29590	1073	2.70542e-01
P29590	Q13547	1074	2.70542e-01
P25445	Q13546	1075	2.70542e-01
P25445	P35222	1076	2.70542e-01
P25445	P62834	1077	2.70542e-01
P62834	Q13547	1077	2.70542e-01
P25445	Q00613	1078	2.70542e-01
P25445	Q9UER7	1080	2.70542e-01
P25445	Q9UNN5	1082	2.70542e-01
P55209	P08047	1083	2.70542e-01
P55209	P68400	1086	2.70542e-01
P55209	Q09472	1088	2.70542e-01
P55209	Q12933	1090	2.70542e-01
P55209	Q13077	1091	2.70542e-01
P55209	P35232	1092	2.70542e-01
P55209	Q14164	1093	2.70542e-01
P55209	Q92793	1094	2.70542e-01
P62249	P19438	1095	2.70542e-01
P62249	P62263	1097	2.70542e-01
P62280	Q00653	1099	2.70542e-01
P62249	P62280	1099	2.70542e-01
P62280	Q01201	1100	2.70542e-01
P62249	P62701	1101	2.70542e-01
P62249	Q00839	1102	2.70542e-01
P62249	P03372	1103	2.70542e-01
O15479	Q13547	1104	2.70542e-01
P62249	O15479	1104	2.70542e-01
P62249	P40337	1106	2.70542e-01
P62249	Q14164	1108	2.70542e-01
P62249	Q99558	1109	2.70542e-01
P62249	Q99759	1110	2.70542e-01
P62249	Q9Y6K9	1111	2.70542e-01
P63000	P19438	1113	2.70542e-01
P63000	P23246	1115	2.70542e-01
P23246	Q00653	1115	2.70542e-01
P23246	Q01201	1116	2.70542e-01
P63000	P46940	1117	2.70542e-01
P63000	O60684	1118	2.70542e-01
P63000	P52292	1120	2.70542e-01
P52292	Q01201	1120	2.70542e-01
P63000	P14598	1121	2.70542e-01
P63000	P40763	1122	2.70542e-01
P52292	Q04206	1124	2.70542e-01
P63000	Q05513	1125	2.70542e-01
P63000	Q13546	1126	2.70542e-01
P63000	Q13576	1128	2.70542e-01
Q13576	Q04206	1128	2.70542e-01
P63000	Q9Y6X2	1129	2.70542e-01
Q9Y6X2	Q04206	1129	2.70542e-01
P63261	O14920	1130	2.70542e-01
P63261	O15111	1132	2.70542e-01
P63261	P19438	1135	2.70542e-01
P63261	P25963	1137	2.70542e-01
P63261	Q12933	1139	2.70542e-01
P63261	Q13077	1140	2.70542e-01
P63261	Q13546	1141	2.70542e-01
P63261	Q14164	1143	2.70542e-01
P63261	Q15653	1144	2.70542e-01
P63261	Q99558	1145	2.70542e-01
P63261	Q99759	1146	2.70542e-01
P63261	Q9NYJ8	1147	2.70542e-01
P63261	Q9Y6K9	1148	2.70542e-01
P78527	O00221	1150	2.70542e-01
P78527	O15111	1153	2.70542e-01
P78527	P07900	1156	2.70542e-01
P78527	P09874	1157	2.70542e-01
P78527	P13010	1160	2.70542e-01
P13010	Q00653	1160	2.70542e-01
P78527	P19438	1161	2.70542e-01
P78527	P19838	1163	2.70542e-01
P78527	Q00839	1167	2.70542e-01
P78527	P05412	1168	2.70542e-01
P78527	P14859	1170	2.70542e-01
P14859	Q04206	1170	2.70542e-01
P14859	Q13547	1171	2.70542e-01
P78527	P27348	1172	2.70542e-01
P78527	P31749	1173	2.70542e-01
P78527	P46531	1174	2.70542e-01
P78527	Q08211	1177	2.70542e-01
Q08211	Q00653	1177	2.70542e-01
Q08211	Q04206	1178	2.70542e-01
P78527	Q09472	1179	2.70542e-01
P78527	P04637	1180	2.70542e-01
P78527	P11388	1181	2.70542e-01
P78527	P17947	1182	2.70542e-01
P17947	Q13547	1182	2.70542e-01
P78527	P51858	1183	2.70542e-01
P51858	Q13547	1183	2.70542e-01
P78527	P68431	1184	2.70542e-01
P68431	Q13547	1184	2.70542e-01
P78527	Q8N6T7	1186	2.70542e-01
P78527	Q92993	1187	2.70542e-01
Q92993	Q04206	1187	2.70542e-01
P78527	Q99759	1188	2.70542e-01
P78527	Q9Y6K9	1189	2.70542e-01
Q15628	Q00325	1191	2.70542e-01
Q00325	P19438	1191	2.70542e-01
Q00610	O00221	1193	2.70542e-01
Q00610	O14920	1196	2.70542e-01
Q00610	O15111	1198	2.70542e-01
Q00610	P19438	1201	2.70542e-01
Q00610	P25963	1203	2.70542e-01
Q00610	P41279	1205	2.70542e-01
Q00610	O43318	1206	2.70542e-01
Q00610	P03372	1207	2.70542e-01
Q00610	P17612	1209	2.70542e-01
P17612	Q04206	1209	2.70542e-01
Q00610	Q04864	1211	2.70542e-01
Q00610	Q12933	1213	2.70542e-01
Q00610	Q14164	1214	2.70542e-01
Q00610	Q15653	1215	2.70542e-01
Q00610	Q99759	1216	2.70542e-01
Q00610	Q9NYJ8	1217	2.70542e-01
Q00610	Q9Y6K9	1218	2.70542e-01
Q02156	O14920	1220	2.70542e-01
Q15628	Q02156	1220	2.70542e-01
Q02156	O15111	1222	2.70542e-01
Q02156	P19438	1225	2.70542e-01
Q02156	P15924	1226	2.70542e-01
Q02156	P15336	1227	2.70542e-01
Q02156	P42224	1229	2.70542e-01
Q02156	Q05655	1230	2.70542e-01
Q02156	Q12933	1231	2.70542e-01
Q02156	Q13546	1232	2.70542e-01
Q02156	Q14145	1234	2.70542e-01
Q02156	Q92993	1235	2.70542e-01
Q02156	Q9Y6K9	1236	2.70542e-01
Q03135	P07900	1238	2.70542e-01
Q15628	Q03135	1238	2.70542e-01
Q15628	O00463	1239	2.70542e-01
O00463	O43318	1239	2.70542e-01
O00463	Q12933	1240	2.70542e-01
O00463	Q13546	1241	2.70542e-01
O00463	Q93009	1243	2.70542e-01
O00463	Q99558	1245	2.70542e-01
Q03135	P03372	1246	2.70542e-01
Q03135	P04150	1248	2.70542e-01
Q03135	P14598	1250	2.70542e-01
Q03135	P37231	1251	2.70542e-01
Q03135	P67775	1253	2.70542e-01
Q03135	Q12933	1254	2.70542e-01
Q03135	P62136	1255	2.70542e-01
Q05639	O15111	1256	2.70542e-01
Q05639	P41279	1259	2.70542e-01
Q05639	Q12933	1261	2.70542e-01
Q05639	Q99759	1262	2.70542e-01
Q05639	Q9NYJ8	1263	2.70542e-01
Q05639	Q9Y6K9	1264	2.70542e-01
Q05655	O14920	1266	2.70542e-01
Q05655	O15111	1268	2.70542e-01
Q05655	P19438	1271	2.70542e-01
Q05655	P08047	1272	2.70542e-01
Q05655	P14598	1274	2.70542e-01
Q05655	P15941	1275	2.70542e-01
Q05655	P40763	1277	2.70542e-01
Q05655	P42224	1279	2.70542e-01
Q05655	P46531	1280	2.70542e-01
Q05655	Q07021	1282	2.70542e-01
Q05655	Q09472	1283	2.70542e-01
Q05655	Q12933	1285	2.70542e-01
Q05655	Q13546	1286	2.70542e-01
Q05655	P04637	1287	2.70542e-01
Q05655	P16220	1288	2.70542e-01
Q05655	P40337	1289	2.70542e-01
Q05655	Q9Y6K9	1291	2.70542e-01
Q07021	O00221	1293	2.70542e-01
Q07021	O14920	1296	2.70542e-01
Q07021	P11142	1298	2.70542e-01
Q07021	P19438	1301	2.70542e-01
Q07021	Q04864	1303	2.70542e-01
Q07021	Q05513	1305	2.70542e-01
Q07021	Q05655	1306	2.70542e-01
Q07021	Q13077	1307	2.70542e-01
Q07021	Q14103	1308	2.70542e-01
Q07021	Q99558	1309	2.70542e-01
Q07021	Q99759	1310	2.70542e-01
Q07021	Q9NYJ8	1311	2.70542e-01
Q15628	Q07666	1312	2.70542e-01
Q07666	O14920	1312	2.70542e-01
Q07666	O15111	1314	2.70542e-01
Q07666	P19438	1317	2.70542e-01
Q07666	O43318	1318	2.70542e-01
Q07666	P03372	1319	2.70542e-01
Q07666	P40763	1322	2.70542e-01
Q07666	Q08211	1324	2.70542e-01
Q07666	Q12933	1326	2.70542e-01
Q07666	Q13546	1327	2.70542e-01
O95365	Q13547	1328	2.70542e-01
Q07666	O95365	1328	2.70542e-01
Q07666	Q15796	1330	2.70542e-01
Q07666	Q92793	1331	2.70542e-01
Q07666	Q99873	1332	2.70542e-01
Q07666	Q9Y6K9	1333	2.70542e-01
Q15628	Q08380	1335	2.70542e-01
Q08380	P41279	1335	2.70542e-01
Q15628	O00220	1336	2.70542e-01
O00220	Q12933	1336	2.70542e-01
O00220	Q13546	1337	2.70542e-01
Q15628	P60602	1339	2.70542e-01
P60602	Q12933	1339	2.70542e-01
P60602	Q13546	1340	2.70542e-01
Q08380	Q14164	1343	2.70542e-01
Q99623	Q13547	1344	2.70542e-01
Q08380	Q99623	1344	2.70542e-01
Q08380	Q9NYJ8	1345	2.70542e-01
Q08380	Q9UHD2	1346	2.70542e-01
O00571	Q00653	1418	2.70542e-01
Q13077	O00571	1418	2.70542e-01
Q13077	O14920	1419	2.70542e-01
Q13077	O15111	1421	2.70542e-01
Q13077	P04350	1424	2.70542e-01
Q13077	P07437	1426	2.70542e-01
Q13077	P07900	1428	2.70542e-01
Q13077	P11142	1429	2.70542e-01
Q13077	P19438	1432	2.70542e-01
Q13077	P23246	1434	2.70542e-01
Q13077	P23396	1436	2.70542e-01
Q13077	P31689	1438	2.70542e-01
Q13077	P34931	1439	2.70542e-01
Q13077	P38646	1442	2.70542e-01
Q13077	P63261	1444	2.70542e-01
Q13077	Q07021	1445	2.70542e-01
Q13077	Q12933	1446	2.70542e-01
Q13077	Q13489	1447	2.70542e-01
Q13077	Q13546	1448	2.70542e-01
Q13077	P17844	1449	2.70542e-01
P17844	Q13547	1449	2.70542e-01
Q13077	P41182	1450	2.70542e-01
Q13077	Q13748	1452	2.70542e-01
Q13077	Q15233	1454	2.70542e-01
Q15233	Q01201	1454	2.70542e-01
Q15233	Q13547	1455	2.70542e-01
Q13077	Q3ZCQ8	1456	2.70542e-01
Q13077	Q93009	1458	2.70542e-01
Q13077	Q99558	1460	2.70542e-01
Q13077	Q9Y6K9	1461	2.70542e-01
Q13114	O00571	1463	2.70542e-01
Q15628	Q13114	1463	2.70542e-01
Q13114	O43318	1464	2.70542e-01
Q13114	Q12933	1465	2.70542e-01
Q13114	Q13077	1466	2.70542e-01
Q13114	Q13546	1467	2.70542e-01
Q13114	P61964	1468	2.70542e-01
P61964	Q13547	1468	2.70542e-01
Q13114	Q14164	1470	2.70542e-01
Q13114	Q93009	1471	2.70542e-01
Q13114	Q99558	1473	2.70542e-01
Q13114	Q9UHD2	1474	2.70542e-01
Q13114	Q9Y6K9	1475	2.70542e-01
Q13158	O14920	1477	2.70542e-01
Q15628	Q13158	1477	2.70542e-01
Q13158	O15111	1479	2.70542e-01
Q13158	P11142	1482	2.70542e-01
Q13158	P51398	1485	2.70542e-01
Q13158	P34932	1486	2.70542e-01
Q13158	P42224	1487	2.70542e-01
Q13158	Q05513	1488	2.70542e-01
Q13158	Q13077	1489	2.70542e-01
Q13158	Q13546	1490	2.70542e-01
Q13158	O95243	1491	2.70542e-01
O95243	Q13547	1491	2.70542e-01
Q13158	P62834	1492	2.70542e-01
Q13158	Q99497	1494	2.70542e-01
Q99497	Q13547	1494	2.70542e-01
Q13158	Q9UNN5	1495	2.70542e-01
Q13158	Q9Y6K9	1496	2.70542e-01
Q13200	P19438	1498	2.70542e-01
Q15628	Q13200	1498	2.70542e-01
Q13200	O75832	1499	2.70542e-01
Q13200	Q12933	1501	2.70542e-01
Q13200	Q05516	1502	2.70542e-01
Q13200	Q14164	1503	2.70542e-01
Q13200	Q9HC98	1504	2.70542e-01
Q9HC98	Q01201	1504	2.70542e-01
Q13200	Q9UHD2	1505	2.70542e-01
Q13200	Q9UKB1	1506	2.70542e-01
Q13200	Q9Y297	1507	2.70542e-01
Q13489	O14920	1508	2.70542e-01
Q13489	O15111	1510	2.70542e-01
Q13489	O95999	1513	2.70542e-01
Q13489	O43318	1514	2.70542e-01
Q13489	Q01094	1516	2.70542e-01
Q13489	Q13077	1518	2.70542e-01
Q13489	Q13546	1519	2.70542e-01
Q14703	Q13547	1521	2.70542e-01
Q13489	Q14703	1521	2.70542e-01
Q13489	Q9NYJ8	1522	2.70542e-01
Q13489	Q9Y6K9	1523	2.70542e-01
Q15628	Q13490	1525	2.70542e-01
Q13546	O14920	1546	2.70542e-01
Q13546	O15111	1548	2.70542e-01
Q13546	O75604	1551	2.70542e-01
Q13546	P04350	1552	2.70542e-01
Q13546	P07437	1554	2.70542e-01
Q13546	P11021	1556	2.70542e-01
Q13546	P11142	1559	2.70542e-01
Q13546	P19838	1562	2.70542e-01
Q13546	P25963	1566	2.70542e-01
Q13546	P27708	1568	2.70542e-01
Q13546	P31689	1570	2.70542e-01
Q13546	P34931	1571	2.70542e-01
Q13546	P38646	1574	2.70542e-01
Q13546	P63261	1576	2.70542e-01
Q13546	O43318	1577	2.70542e-01
Q13546	P34932	1578	2.70542e-01
Q13546	P62829	1579	2.70542e-01
Q13546	Q05655	1580	2.70542e-01
Q13546	Q13077	1581	2.70542e-01
Q13546	Q13489	1582	2.70542e-01
Q13546	P62136	1583	2.70542e-01
Q13546	Q13748	1584	2.70542e-01
Q13546	Q3ZCQ8	1586	2.70542e-01
Q13546	Q99558	1588	2.70542e-01
Q13546	Q99759	1589	2.70542e-01
Q13546	Q9NYJ8	1590	2.70542e-01
Q13546	Q9Y6K9	1591	2.70542e-01
Q13748	O00221	1593	2.70542e-01
Q13748	O14920	1596	2.70542e-01
Q13748	O15111	1598	2.70542e-01
Q13748	P04350	1601	2.70542e-01
Q13748	P07437	1603	2.70542e-01
Q13748	P19438	1605	2.70542e-01
Q13748	P25963	1607	2.70542e-01
Q13748	P41279	1609	2.70542e-01
O15524	Q04206	1610	2.70542e-01
Q13748	O15524	1610	2.70542e-01
Q13748	P27348	1611	2.70542e-01
Q13748	Q04864	1613	2.70542e-01
Q13748	Q12933	1615	2.70542e-01
Q13748	Q13077	1616	2.70542e-01
Q13748	Q13546	1617	2.70542e-01
Q13748	Q14164	1619	2.70542e-01
Q13748	Q15653	1620	2.70542e-01
Q13748	Q99558	1621	2.70542e-01
Q13748	Q99759	1622	2.70542e-01
Q9BUF5	Q00653	1623	2.70542e-01
Q13748	Q9BUF5	1623	2.70542e-01
Q13748	Q9NYJ8	1624	2.70542e-01
Q13748	Q9UHD2	1625	2.70542e-01
Q13748	Q9Y6K9	1626	2.70542e-01
Q14257	P19438	1628	2.70542e-01
Q15628	Q14257	1628	2.70542e-01
Q14257	Q13077	1630	2.70542e-01
Q14257	Q13546	1631	2.70542e-01
Q15628	Q14644	1633	2.70542e-01
Q14644	P19438	1633	2.70542e-01
Q14644	Q12933	1635	2.70542e-01
Q14644	Q9UHD2	1636	2.70542e-01
Q14644	Q9UKB1	1637	2.70542e-01
Q14644	Q9Y297	1638	2.70542e-01
Q14790	P11021	1639	2.70542e-01
Q15628	Q14790	1639	2.70542e-01
Q15628	O95373	1640	2.70542e-01
O95373	Q14974	1640	2.70542e-01
O95373	Q9Y6K9	1641	2.70542e-01
Q14790	P19338	1645	2.70542e-01
P19338	Q00653	1645	2.70542e-01
Q14790	P19438	1646	2.70542e-01
Q14790	Q12933	1648	2.70542e-01
Q14790	Q13077	1649	2.70542e-01
Q14790	Q13546	1650	2.70542e-01
Q14790	P04637	1651	2.70542e-01
Q14790	Q12873	1652	2.70542e-01
Q14790	Q99558	1654	2.70542e-01
Q14790	Q9UNN5	1655	2.70542e-01
Q14974	O60684	1656	2.70542e-01
Q14974	P52292	1658	2.70542e-01
Q14974	P52294	1660	2.70542e-01
Q14974	P04637	1661	2.70542e-01
P52948	Q13547	1662	2.70542e-01
Q14974	P52948	1662	2.70542e-01
Q14974	P84022	1663	2.70542e-01
Q06455	Q13547	1664	2.70542e-01
Q14974	Q06455	1664	2.70542e-01
Q14974	Q12873	1665	2.70542e-01
Q14974	Q15796	1666	2.70542e-01
Q14974	Q8N2W9	1667	2.70542e-01
Q15628	Q15025	1668	2.70542e-01
Q15025	O14920	1668	2.70542e-01
Q15025	O15111	1670	2.70542e-01
Q15025	P19838	1673	2.70542e-01
Q15025	O43318	1674	2.70542e-01
Q15025	Q12933	1678	2.70542e-01
Q15025	Q13489	1679	2.70542e-01
Q15025	Q13546	1680	2.70542e-01
Q15025	Q9NYJ8	1682	2.70542e-01
Q15025	Q9Y6K9	1683	2.70542e-01
Q15750	O14920	1685	2.70542e-01
Q15628	Q15750	1685	2.70542e-01
Q15750	O15111	1687	2.70542e-01
Q15750	P04350	1690	2.70542e-01
Q15750	P07437	1692	2.70542e-01
Q15750	P07900	1694	2.70542e-01
Q15750	P11021	1695	2.70542e-01
Q15750	P11142	1698	2.70542e-01
Q15750	P31689	1701	2.70542e-01
Q15750	P34931	1702	2.70542e-01
Q15750	P38646	1705	2.70542e-01
Q15750	P17066	1706	2.70542e-01
Q15750	O43318	1707	2.70542e-01
Q15750	P34932	1708	2.70542e-01
Q15750	Q13489	1710	2.70542e-01
Q15750	Q13748	1711	2.70542e-01
Q15750	Q9NYJ8	1713	2.70542e-01
Q15750	Q9Y265	1714	2.70542e-01
Q15750	Q9Y6K9	1715	2.70542e-01
Q7Z434	O00571	1717	2.70542e-01
Q15628	Q7Z434	1717	2.70542e-01
Q7Z434	O14920	1718	2.70542e-01
Q7Z434	O15111	1720	2.70542e-01
Q7Z434	P42224	1723	2.70542e-01
Q7Z434	P42226	1724	2.70542e-01
Q7Z434	Q07021	1725	2.70542e-01
Q7Z434	Q12933	1726	2.70542e-01
Q7Z434	P61964	1727	2.70542e-01
Q7Z434	Q13568	1728	2.70542e-01
Q7Z434	Q14164	1730	2.70542e-01
Q7Z434	Q9UHD2	1731	2.70542e-01
Q7Z434	Q9Y6K9	1732	2.70542e-01
Q8N163	O14920	1734	2.70542e-01
Q8N163	P01106	1736	2.70542e-01
Q8N163	P40337	1737	2.70542e-01
Q8N163	P43360	1738	2.70542e-01
P43360	Q13547	1738	2.70542e-01
Q8N163	Q14164	1739	2.70542e-01
Q8N163	Q15653	1740	2.70542e-01
Q8N163	Q99759	1741	2.70542e-01
Q8N163	Q9HC98	1742	2.70542e-01
Q8N163	Q9NYJ8	1743	2.70542e-01
Q15628	Q8NFA2	1744	2.70542e-01
